Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-24 07:00:00,6.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-27 10:00:00,1.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-27 23:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-28 00:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-28 03:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-28 05:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-28 06:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-28 07:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-28 10:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-28 17:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-28 19:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-28 20:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-28 23:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-29 01:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-29 13:00:00,160.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-30 14:00:00,7.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-30 15:00:00,2.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-30 17:00:00,9.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-30 20:00:00,9.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-31 00:00:00,9.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-31 01:00:00,10.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-03-31 11:00:00,35.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-05 01:00:00,1.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-05 02:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-05 03:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-05 04:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-05 07:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-05 09:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-05 13:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-05 22:00:00,1.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-05 23:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-06 00:00:00,3.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-06 02:00:00,4.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-06 22:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-06 23:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-07 00:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-07 11:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-07 12:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-07 17:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-07 19:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-08 00:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-08 01:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-08 02:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-08 09:00:00,7.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-08 11:00:00,10.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-08 12:00:00,10.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-08 13:00:00,10.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-08 15:00:00,10.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-08 17:00:00,10.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-08 20:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-08 21:00:00,11.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-08 23:00:00,11.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-09 02:00:00,11.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-25 16:00:00,12.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-25 17:00:00,12.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-25 18:00:00,12.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-25 19:00:00,12.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-25 20:00:00,12.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-25 23:00:00,12.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-26 01:00:00,12.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-27 12:00:00,1.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-27 14:00:00,1.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-27 18:00:00,1.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-27 21:00:00,1.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-27 23:00:00,1.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-28 05:00:00,1.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-28 09:00:00,1.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-28 11:00:00,1.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-28 13:00:00,1.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-28 22:00:00,1.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-28 23:00:00,1.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-29 13:00:00,9.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-29 14:00:00,2.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-29 15:00:00,13.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-29 16:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-29 17:00:00,13.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-29 19:00:00,13.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-29 20:00:00,13.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-29 22:00:00,13.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-04-30 23:00:00,10.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-09 23:00:00,15.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-13 20:00:00,7.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-13 21:00:00,7.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-13 23:00:00,7.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-14 00:00:00,7.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-14 01:00:00,7.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-14 02:00:00,7.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-15 12:00:00,5.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-15 13:00:00,9.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-15 14:00:00,9.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-15 15:00:00,9.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-15 16:00:00,9.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-15 17:00:00,9.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-15 18:00:00,9.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-15 19:00:00,9.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-15 20:00:00,9.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-15 21:00:00,9.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-15 22:00:00,9.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-15 23:00:00,9.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-16 00:00:00,9.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-16 01:00:00,9.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-16 02:00:00,9.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-20 23:00:00,4.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-26 23:00:00,3.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-27 00:00:00,3.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-29 06:00:00,16.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-29 07:00:00,16.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-29 08:00:00,3.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-29 09:00:00,3.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-29 10:00:00,1.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-29 13:00:00,0.5
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-29 23:00:00,25.0
KUSHKARNI,West Bengal,BIRBHUM,RAMPURHAT-I,-,Hoogly,Ganga,23.956389,87.312778,2026-05-30 01:00:00,25.0
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-01-05 04:30:00,0.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-15 01:00:00,1.0
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-15 02:00:00,1.0
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-15 03:00:00,1.0
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-16 14:00:00,0.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-16 15:00:00,0.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-16 17:00:00,0.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-16 23:00:00,0.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-23 08:00:00,5.0
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-27 12:00:00,3.0
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-27 13:00:00,4.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-27 14:00:00,4.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-27 16:00:00,4.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-27 18:00:00,4.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-27 21:00:00,4.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-27 23:00:00,4.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-28 22:00:00,1.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-28 23:00:00,2.0
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-29 00:00:00,0.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-29 02:00:00,6.0
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-29 03:00:00,0.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-29 13:00:00,4.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-29 14:00:00,4.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-29 15:00:00,7.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-29 16:00:00,1.0
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-29 17:00:00,9.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-29 18:00:00,1.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-29 19:00:00,13.0
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-29 20:00:00,13.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-29 21:00:00,0.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-29 22:00:00,13.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-04-30 23:00:00,22.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-01 16:00:00,5.0
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-02 00:00:00,6.0
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-02 01:00:00,6.0
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-02 02:00:00,6.0
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-02 11:00:00,4.0
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-02 13:00:00,6.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-02 14:00:00,6.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-02 15:00:00,6.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-02 18:00:00,6.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-02 20:00:00,6.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-02 21:00:00,6.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-02 22:00:00,6.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-09 23:00:00,1.0
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-10 02:00:00,1.0
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-12 15:00:00,0.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-12 21:00:00,0.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-12 22:00:00,0.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-12 23:00:00,0.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-15 12:00:00,8.0
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-15 13:00:00,8.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-15 14:00:00,8.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-15 15:00:00,8.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-15 16:00:00,8.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-15 17:00:00,8.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-15 18:00:00,8.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-15 19:00:00,8.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-15 20:00:00,8.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-15 21:00:00,8.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-15 22:00:00,8.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-15 23:00:00,8.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-16 00:00:00,8.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-16 01:00:00,8.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-16 02:00:00,8.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-22 23:00:00,2.0
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-23 06:00:00,0.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-23 23:00:00,0.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-24 01:00:00,0.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-24 02:00:00,0.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-27 09:00:00,1.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-27 11:00:00,1.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-27 18:00:00,1.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-27 20:00:00,1.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-27 23:00:00,1.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-28 02:00:00,1.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-29 07:00:00,15.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-29 08:00:00,15.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-29 23:00:00,15.5
Lalgarh,West Bengal,JHARGRAM,JHARGRAM,-,Ganga,Ganga,22.583333,87.043889,2026-05-30 01:00:00,15.5
Mohanpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Ganga,Ganga,22.398333,87.343611,2026-01-15 05:00:00,193.0
Mohanpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Ganga,Ganga,22.398333,87.343611,2026-02-03 14:00:00,0.5
